11, 48, 0.29599499702453613, 5.919899940490723
11, 51, 0.41226503252983093, 8.24530029296875
12, 14, 0.17965500056743622, 3.59309983253479
12, 15, 0.24282999336719513, 4.856599807739258
12, 20, 0.2961699962615967, 5.923399925231934
12, 21, 0.204259991645813, 4.08519983291626
12, 24, 0.2747499942779541, 5.494999885559082
12, 25, 0.3052700161933899, 6.105400085449219
12, 28, 0.3734149932861328, 7.468299865722656
12, 30, 0.14833000302314758, 2.966599941253662
12, 32, 0.21948499977588654, 4.389699935913086
12, 33, 0.21021001040935516, 4.204200267791748
12, 39, 0.16845500469207764, 3.3691000938415527
12, 40, 0.3198300004005432, 6.396599769592285
12, 43, 0.09705500304698944, 1.941100001335144
12, 46, 0.22550499439239502, 4.5100998878479
12, 47, 0.2706550061702728, 5.413099765777588
12, 50, 0.2583000063896179, 5.165999889373779
12, 53, 0.32567501068115234, 6.513500213623047
12, 54, 0.18402999639511108, 3.6805999279022217
13, 19, 0.20296500623226166, 4.059299945831299
13, 21, 0.1447250097990036, 2.8945000171661377
13, 25, 0.246505007147789, 4.930099964141846
13, 26, 0.3538850247859955, 7.077700138092041
13, 27, 0.33008500933647156, 6.6016998291015625
13, 32, 0.2790200114250183, 5.580399990081787
13, 35, 0.3247999846935272, 6.495999813079834
13, 36, 0.3404099941253662, 6.808199882507324
13, 39, 0.2279900163412094, 4.559800148010254
13, 44, 0.1417500078678131, 2.8350000381469727
13, 47, 0.3301900029182434, 6.603799819946289
13, 49, 0.34996500611305237, 6.999300003051758
13, 50, 0.3178350031375885, 6.3566999435424805
13, 51, 0.3031350076198578, 6.062700271606445
13, 52, 0.16177000105381012, 3.2353999614715576
13, 53, 0.3852100074291229, 7.70419979095459
14, 16, 0.09502499550580978, 1.900499939918518
14, 21, 0.3839150071144104, 7.678299903869629
14, 24, 0.4544049799442291, 9.088099479675293
14, 26, 0.3705100119113922, 7.410200119018555
14, 27, 0.3467099964618683, 6.934199810028076
14, 32, 0.39914000034332275, 7.982800006866455
14, 33, 0.36487501859664917, 7.297500133514404
14, 34, 0.3364199995994568, 6.728399753570557
14, 36, 0.2942100167274475, 5.884200096130371
14, 38, 0.3064599931240082, 6.129199981689453
14, 39, 0.34811002016067505, 6.962200164794922
14, 41, 0.1887200027704239, 3.774399995803833
14, 43, 0.27671000361442566, 5.5341997146606445
14, 44, 0.26186999678611755, 5.237400054931641
14, 53, 0.2494099885225296, 4.988199710845947
15, 18, 0.48153001070022583, 9.630599975585938
15, 26, 0.3073349893093109, 6.146699905395508
15, 29, 0.43193498253822327, 8.638699531555176
15, 31, 0.3908099830150604, 7.816199779510498
15, 33, 0.30169999599456787, 6.033999919891357
15, 35, 0.2466450035572052, 4.9328999519348145
15, 36, 0.2310349941253662, 4.620699882507324
15, 39, 0.3434550166130066, 6.869100093841553
15, 40, 0.07699999958276749, 1.5399999618530273
15, 45, 0.28941500186920166, 5.788300037384033
15, 47, 0.15417499840259552, 3.0834999084472656
15, 48, 0.2291100025177002, 4.582200050354004
15, 49, 0.17395000159740448, 3.4789998531341553
15, 51, 0.4803750216960907, 9.607500076293945
15, 53, 0.1862349957227707, 3.7246999740600586
16, 18, 0.5133799910545349, 10.267600059509277
16, 20, 0.5708500146865845, 11.416999816894531
16, 25, 0.33526501059532166, 6.7052998542785645
16, 26, 0.27548500895500183, 5.509699821472168
16, 28, 0.21161000430583954, 4.2322001457214355
16, 32, 0.3626349866390228, 7.252699851989746
16, 34, 0.2413949966430664, 4.827899932861328
16, 36, 0.19918499886989594, 3.9836997985839844
16, 41, 0.09369499981403351, 1.8738999366760254
16, 44, 0.35689499974250793, 7.137899875640869
16, 47, 0.186025008559227, 3.7204999923706055
16, 52, 0.17244499921798706, 3.448899984359741
17, 22, 0.1291850060224533, 2.583699941635132
17, 25, 0.16408000886440277, 3.281599998474121
17, 29, 0.19522999227046967, 3.904599905014038
17, 30, 0.15445499122142792, 3.089099884033203
17, 31, 0.20216000080108643, 4.0432000160217285
17, 34, 0.2875950038433075, 5.7519001960754395
17, 38, 0.3425450026988983, 6.850900173187256
17, 42, 0.4589200019836426, 9.178400039672852
17, 43, 0.20573000609874725, 4.11460018157959
17, 44, 0.38499999046325684, 7.699999809265137
17, 46, 0.5282899737358093, 10.565799713134766
17, 50, 0.5610849857330322, 11.221699714660645
17, 52, 0.40501999855041504, 8.1003999710083
17, 53, 0.3449600040912628, 6.899199962615967
17, 54, 0.11875499784946442, 2.3750998973846436
18, 20, 0.05747000128030777, 1.149399995803833
18, 22, 0.12067999690771103, 2.413599967956543
18, 25, 0.22816501557826996, 4.563300132751465
18, 26, 0.33554500341415405, 6.710899829864502
18, 28, 0.3518199920654297, 7.036399841308594
18, 30, 0.09036999940872192, 1.8073999881744385
18, 31, 0.1925700157880783, 3.851400136947632
18, 32, 0.4160099923610687, 8.320199966430664
18, 34, 0.3516800105571747, 7.033599853515625
18, 36, 0.39388999342918396, 7.877799987792969
18, 37, 0.17692500352859497, 3.5385000705718994
18, 39, 0.364980012178421, 7.299600124359131
18, 41, 0.4697349965572357, 9.394700050354004
18, 43, 0.14164499938488007, 2.832900047302246
18, 48, 0.5842899680137634, 11.685799598693848
18, 49, 0.5291299819946289, 10.582599639892578
18, 52, 0.34093499183654785, 6.818699836730957
18, 54, 0.054670002311468124, 1.093400001525879
19, 22, 0.14448000490665436, 2.8896000385284424
19, 28, 0.3756200075149536, 7.512400150299072
19, 29, 0.1549450010061264, 3.098900079727173
19, 30, 0.11417000740766525, 2.283400058746338
19, 34, 0.3754800260066986, 7.5096001625061035
19, 35, 0.4020800292491913, 8.041600227355957
19, 38, 0.3893049955368042, 7.786099910736084
19, 45, 0.30908501148223877, 6.181700229644775
19, 47, 0.5331550240516663, 10.663100242614746
19, 49, 0.5529299974441528, 11.058599472045898
19, 50, 0.5208000540733337, 10.416000366210938
19, 51, 0.21318499743938446, 4.263700008392334
19, 52, 0.3647350072860718, 7.2947001457214355
20, 23, 0.22564499080181122, 4.512899875640869
20, 25, 0.28563499450683594, 5.712699890136719
20, 26, 0.3930149972438812, 7.860300064086914
20, 30, 0.1478400081396103, 2.9567999839782715
20, 31, 0.2500400245189667, 5.000800132751465
20, 33, 0.3806949853897095, 7.6138997077941895
20, 34, 0.40914997458457947, 8.182999610900879
20, 37, 0.23439501225948334, 4.687900066375732
20, 39, 0.4224500358104706, 8.449000358581543
20, 41, 0.5272049903869629, 10.544099807739258
20, 43, 0.19911500811576843, 3.982300043106079
20, 44, 0.3783850073814392, 7.567699909210205
20, 45, 0.3427550196647644, 6.855100154876709
20, 46, 0.5216750502586365, 10.433500289916992
20, 47, 0.5668250322341919, 11.33650016784668
20, 51, 0.2468550056219101, 4.937099933624268
20, 52, 0.3984050154685974, 7.968100070953369
20, 53, 0.46651503443717957, 9.330300331115723
20, 54, 0.1121399998664856, 2.242799997329712
21, 22, 0.0862400010228157, 1.7247999906539917
21, 23, 0.15098999440670013, 3.0197999477386475
21, 24, 0.17969000339508057, 3.5938000679016113
21, 28, 0.3346349895000458, 6.692699909210205
21, 30, 0.0559299997985363, 1.1186000108718872
21, 35, 0.36109501123428345, 7.22189998626709
21, 38, 0.33106502890586853, 6.621300220489502
21, 39, 0.3477950096130371, 6.955900192260742
21, 40, 0.5010949969291687, 10.021900177001953
21, 41, 0.4525499939918518, 9.050999641418457
21, 46, 0.429764986038208, 8.59529972076416
21, 47, 0.4749149978160858, 9.498299598693848
21, 48, 0.5498499870300293, 10.996999740600586
21, 51, 0.22382500767707825, 4.476500034332275
22, 25, 0.12474000453948975, 2.494800090789795
22, 29, 0.14248500764369965, 2.8496999740600586
22, 30, 0.1017099991440773, 2.0341999530792236
22, 32, 0.3125849962234497, 6.251699924468994
22, 35, 0.27485498785972595, 5.497099876403809
22, 37, 0.17846499383449554, 3.5692999362945557
22, 41, 0.3663100004196167, 7.326200008392334
22, 42, 0.41957998275756836, 8.391599655151367
22, 43, 0.15298500657081604, 3.0597000122070312
22, 44, 0.3322550058364868, 6.645100116729736
22, 47, 0.4832800030708313, 9.665599822998047
22, 49, 0.5366899967193604, 10.733799934387207
23, 28, 0.18364499509334564, 3.6728999614715576
23, 29, 0.20723500847816467, 4.144700050354004
23, 30, 0.16646000742912292, 3.329200029373169
23, 31, 0.09807000309228897, 1.961400032043457
23, 35, 0.21010498702526093, 4.202099800109863
23, 40, 0.35010501742362976, 7.002099990844727
23, 42, 0.3548299968242645, 7.09660005569458
23, 43, 0.14899499714374542, 2.9798998832702637
23, 44, 0.2830450236797333, 5.660900115966797
23, 47, 0.4185299873352051, 8.370599746704102
23, 48, 0.4167799949645996, 8.335599899291992
23, 49, 0.4719400107860565, 9.438799858093262
23, 50, 0.504069983959198, 10.081399917602539
23, 54, 0.13075999915599823, 2.6152000427246094
24, 26, 0.13867001235485077, 2.773400068283081
24, 27, 0.11487000435590744, 2.2973999977111816
24, 28, 0.1549450010061264, 3.098900079727173
24, 32, 0.21913500130176544, 4.382699966430664
24, 33, 0.12635000050067902, 2.5269999504089355
24, 35, 0.1814049929380417, 3.6280999183654785
24, 37, 0.14241500198841095, 2.848299980163574
24, 38, 0.20975498855113983, 4.195099830627441
24, 40, 0.3214050233364105, 6.428100109100342
24, 41, 0.27286002039909363, 5.457200050354004
24, 42, 0.3261300027370453, 6.522599697113037
24, 43, 0.17769500613212585, 3.5539000034332275
24, 44, 0.25434502959251404, 5.086900234222412
24, 46, 0.43498000502586365, 8.699600219726562
24, 47, 0.38982999324798584, 7.796599864959717
24, 49, 0.4432399868965149, 8.864799499511719
24, 52, 0.37698501348495483, 7.539700031280518
24, 53, 0.21217000484466553, 4.2434000968933105
25, 27, 0.08358000218868256, 1.6715999841690063
25, 29, 0.2672249972820282, 5.3445000648498535
25, 30, 0.22644999623298645, 4.5289998054504395
25, 35, 0.1501149982213974, 3.0023000240325928
25, 42, 0.294840008020401, 5.8968000411987305
25, 43, 0.20898500084877014, 4.179699897766113
25, 48, 0.3567900061607361, 7.135799884796143
25, 49, 0.411950021982193, 8.23900032043457
25, 50, 0.4440799653530121, 8.881599426269531
25, 51, 0.17661000788211823, 3.5322000980377197
25, 53, 0.18087999522686005, 3.6175999641418457
25, 54, 0.19075000286102295, 3.815000057220459
26, 28, 0.06387500464916229, 1.277500033378601
26, 29, 0.3746050298213959, 7.492100238800049
26, 31, 0.2654400169849396, 5.308800220489502
26, 33, 0.1469300091266632, 2.9386000633239746
26, 35, 0.18151000142097473, 3.630199909210205
26, 37, 0.28108498454093933, 5.621699810028076
26, 38, 0.23033499717712402, 4.6066999435424805
26, 40, 0.23033499717712402, 4.6066999435424805
26, 42, 0.23506000638008118, 4.701200008392334
26, 43, 0.31636500358581543, 6.327300071716309
26, 47, 0.2987600266933441, 5.975200176239014
26, 48, 0.29701000452041626, 5.940199851989746
26, 49, 0.3521699905395508, 7.043399810791016
26, 52, 0.4479300081729889, 8.958600044250488
26, 53, 0.12110000103712082, 2.421999931335449
26, 54, 0.29813000559806824, 5.962600231170654
27, 29, 0.35080501437187195, 7.01609992980957
27, 30, 0.3100300133228302, 6.2006001472473145
27, 34, 0.15158501267433167, 3.0317001342773438
27, 35, 0.157710000872612, 3.1542000770568848
27, 36, 0.1421000063419342, 2.8420000076293945
27, 37, 0.2572849988937378, 5.145699977874756
27, 40, 0.20653501152992249, 4.13070011138916
27, 44, 0.2511250078678131, 5.022500038146973
27, 46, 0.3201099932193756, 6.402199745178223
27, 47, 0.2749600112438202, 5.499199867248535
27, 48, 0.2732100188732147, 5.464200019836426
27, 49, 0.32837000489234924, 6.567399978637695
27, 51, 0.23782499134540558, 4.756499767303467
27, 53, 0.09730000048875809, 1.9459999799728394
28, 29, 0.3908799886703491, 7.817599773406982
28, 30, 0.35010501742362976, 7.002099990844727
28, 32, 0.25598999857902527, 5.119800090789795
28, 33, 0.16320501267910004, 3.2641000747680664
28, 34, 0.14423500001430511, 2.884700059890747
28, 37, 0.29736000299453735, 5.947199821472168
28, 38, 0.24661000072956085, 4.932199954986572
28, 42, 0.17118500173091888, 3.4236998558044434
28, 44, 0.29120001196861267, 5.823999881744385
28, 46, 0.28003498911857605, 5.6006999015808105
28, 47, 0.23488500714302063, 4.697700023651123
28, 48, 0.23313498497009277, 4.6626996994018555
28, 49, 0.2882950007915497, 5.765900135040283
28, 54, 0.31440502405166626, 6.288100242614746
29, 33, 0.36228498816490173, 7.245699882507324
29, 35, 0.4173400104045868, 8.346799850463867
29, 36, 0.4329500198364258, 8.659000396728516
29, 37, 0.1273300051689148, 2.546600103378296
29, 39, 0.35756000876426697, 7.151199817657471
29, 41, 0.5087949633598328, 10.175899505615234
29, 42, 0.5234600305557251, 10.469200134277344
29, 43, 0.09205000102519989, 1.840999960899353
29, 45, 0.23568999767303467, 4.713799953460693
29, 46, 0.41460999846458435, 8.292200088500977
29, 47, 0.45976001024246216, 9.195199966430664
29, 48, 0.534695029258728, 10.693900108337402
29, 51, 0.2842000126838684, 5.684000015258789
29, 52, 0.2913399934768677, 5.8267998695373535
29, 54, 0.07647500187158585, 1.5295000076293945
30, 33, 0.3215100169181824, 6.430200099945068
30, 35, 0.37656500935554504, 7.531300067901611
30, 40, 0.4681600034236908, 9.363200187683105
30, 41, 0.4680200219154358, 9.360400199890137
30, 46, 0.3738349974155426, 7.4766998291015625
30, 48, 0.4939199984073639, 9.878399848937988
30, 49, 0.43876001238822937, 8.775199890136719
30, 51, 0.24342499673366547, 4.868499755859375
30, 52, 0.2505650222301483, 5.011300086975098
31, 32, 0.34590500593185425, 6.918099880218506
31, 34, 0.2815749943256378, 5.631499767303467
31, 35, 0.3081749975681305, 6.16349983215332
31, 36, 0.3237850069999695, 6.4756999015808105
31, 38, 0.27478501200675964, 5.495699882507324
31, 43, 0.05092499777674675, 1.0184999704360962
31, 44, 0.23019500076770782, 4.603899955749512
31, 47, 0.41863498091697693, 8.372699737548828
32, 33, 0.09278499335050583, 1.855699896812439
32, 34, 0.12123999744653702, 2.424799919128418
32, 35, 0.1478400081396103, 2.9567999839782715
32, 36, 0.16345000267028809, 3.2690000534057617
32, 37, 0.3518199920654297, 7.036399841308594
32, 38, 0.09267999976873398, 1.853600025177002
32, 40, 0.3174850046634674, 6.349699974060059
32, 41, 0.2689400017261505, 5.378799915313721
32, 43, 0.316540002822876, 6.3308000564575195
32, 46, 0.43105998635292053, 8.621199607849121
32, 47, 0.3859100043773651, 7.718199729919434
32, 48, 0.38416001200675964, 7.683199882507324
32, 52, 0.3217200040817261, 6.4344000816345215
33, 37, 0.26876500248908997, 5.37529993057251
33, 40, 0.22470000386238098, 4.49399995803833
33, 41, 0.1761550009250641, 3.523099899291992
33, 42, 0.22942499816417694, 4.588500022888184
33, 43, 0.30404502153396606, 6.080900192260742
33, 44, 0.12799499928951263, 2.5599000453948975
33, 47, 0.2931250035762787, 5.862500190734863
33, 50, 0.3786650002002716, 7.573299884796143
33, 52, 0.3124450147151947, 6.248899936676025
34, 38, 0.1118599995970726, 2.2372000217437744
34, 42, 0.20097000896930695, 4.019400119781494
34, 43, 0.33250001072883606, 6.650000095367432
34, 45, 0.19208000600337982, 3.841600179672241
34, 48, 0.26291999220848083, 5.258399963378906
34, 49, 0.31808000802993774, 6.361599922180176
34, 52, 0.3409000039100647, 6.817999839782715
34, 53, 0.08700999617576599, 1.7401999235153198
35, 42, 0.17436999082565308, 3.4873998165130615
35, 43, 0.35910001397132874, 7.182000160217285
35, 44, 0.1830500066280365, 3.6610000133514404
35, 45, 0.2186800092458725, 4.373600006103516
35, 46, 0.2832200229167938, 5.664400100708008
35, 47, 0.23806999623775482, 4.761399745941162
35, 49, 0.29148000478744507, 5.829599857330322
35, 51, 0.3043600022792816, 6.087199687957764
35, 53, 0.06041000038385391, 1.2081999778747559
35, 54, 0.34086498618125916, 6.817299842834473
36, 37, 0.3394300043582916, 6.788599967956543
36, 38, 0.15407000482082367, 3.081399917602539
36, 40, 0.15403500199317932, 3.080699920654297
36, 41, 0.10548999160528183, 2.109799861907959
36, 42, 0.15875999629497528, 3.1751999855041504
36, 49, 0.2758699953556061, 5.517399787902832
36, 54, 0.35647499561309814, 7.129499912261963
37, 38, 0.2591399848461151, 5.182799816131592
37, 39, 0.300790011882782, 6.0157999992370605
37, 40, 0.45216497778892517, 9.043299674987793
37, 46, 0.35784000158309937, 7.156799793243408
37, 52, 0.23457001149654388, 4.691400051116943
38, 40, 0.3081049919128418, 6.162099838256836
38, 42, 0.31283000111579895, 6.2565999031066895
38, 46, 0.3523100018501282, 7.046199798583984
38, 47, 0.3765300214290619, 7.530600070953369
38, 51, 0.33270999789237976, 6.654200077056885
39, 40, 0.2664550244808197, 5.329100131988525
39, 42, 0.27118000388145447, 5.423599720001221
39, 44, 0.0862400084733963, 1.7248001098632812
39, 48, 0.33313000202178955, 6.662600040435791
39, 51, 0.2910600006580353, 5.821199893951416
39, 52, 0.27069002389907837, 5.413800239562988
39, 53, 0.1572199910879135, 3.144399881362915
40, 43, 0.41688498854637146, 8.337699890136719
40, 47, 0.1655149906873703, 3.310299873352051
40, 49, 0.21892499923706055, 4.378499984741211
40, 51, 0.4033749997615814, 8.067500114440918
40, 52, 0.21759501099586487, 4.351900100708008
40, 53, 0.1092350035905838, 2.1847000122070312
40, 54, 0.4808650016784668, 9.617300033569336
41, 44, 0.3041500151157379, 6.083000183105469
41, 46, 0.1621199995279312, 3.2423999309539795
42, 43, 0.4314099848270416, 8.628199577331543
42, 44, 0.3574199974536896, 7.148399829864502
42, 49, 0.1171100065112114, 2.3422000408172607
42, 52, 0.23211999237537384, 4.642399787902832
42, 54, 0.48558998107910156, 9.711799621582031
43, 45, 0.14363999664783478, 2.872799873352051
43, 47, 0.3677099943161011, 7.3541998863220215
43, 49, 0.38748499751091003, 7.74970006942749
43, 52, 0.19929000735282898, 3.98580002784729
43, 53, 0.3898650109767914, 7.797299861907959
43, 54, 0.08697500079870224, 1.7395000457763672
44, 47, 0.35286998748779297, 7.057399749755859
44, 52, 0.18445000052452087, 3.688999891281128
44, 54, 0.2662450075149536, 5.324900150299072
45, 46, 0.27208998799324036, 5.441799640655518
45, 47, 0.31723999977111816, 6.344799995422363
45, 48, 0.39217498898506165, 7.843499660491943
45, 51, 0.4092549979686737, 8.185099601745605
46, 48, 0.17080000042915344, 3.4159998893737793
46, 49, 0.15662500262260437, 3.132499933242798
46, 52, 0.12326999753713608, 2.465399980545044
46, 54, 0.4095349907875061, 8.190699577331543
47, 52, 0.1684200018644333, 3.3683998584747314
48, 50, 0.08729000389575958, 1.7458000183105469
48, 52, 0.24335499107837677, 4.867099761962891
48, 53, 0.17590999603271484, 3.518199920654297
49, 53, 0.23106999695301056, 4.621399879455566
50, 52, 0.15606500208377838, 3.121299982070923
50, 53, 0.2632000148296356, 5.263999938964844
52, 54, 0.28626498579978943, 5.725299835205078


15, 17, 0.5311949849128723, 10.623899459838867

2, 3, 0.13359500467777252, 2.6719000339508057
20, 26, 0.3930149972438812, 7.860300064086914

2, 20, 0.2311049997806549, 4.622099876403809
5, 10, 0.2830450236797333, 5.660900115966797

2, 20, 0.2311049997806549, 4.622099876403809
10, 17, 0.1700650006532669, 3.4012999534606934

2, 20, 0.2311049997806549, 4.622099876403809
5, 10, 0.2830450236797333, 5.660900115966797

2, 20, 0.2311049997806549, 4.622099876403809
7, 26, 0.11476500332355499, 2.295300006866455
10, 17, 0.1700650006532669, 3.4012999534606934

2, 20, 0.2311049997806549, 4.622099876403809
7, 26, 0.11476500332355499, 2.295300006866455
10, 17, 0.1700650006532669, 3.4012999534606934

2, 20, 0.2311049997806549, 4.622099876403809
7, 26, 0.11476500332355499, 2.295300006866455
10, 17, 0.1700650006532669, 3.4012999534606934

2, 20, 0.2311049997806549, 4.622099876403809
7, 26, 0.11476500332355499, 2.295300006866455
10, 17, 0.1700650006532669, 3.4012999534606934

2, 9, 0.053164999932050705, 1.0633000135421753
2, 20, 0.2311049997806549, 4.622099876403809
7, 26, 0.11476500332355499, 2.295300006866455
10, 17, 0.1700650006532669, 3.4012999534606934

